cell_index,scraw_reconstruction_weight,cell_id
6976,0.9853733777999878,human3_lib4.final_cell_0610-2
6977,0.7194773554801941,human3_lib4.final_cell_0611-2
6978,0.5421167612075806,human3_lib4.final_cell_0612-2
6979,1.621384620666504,human3_lib4.final_cell_0613-2
6980,0.8426403999328613,human3_lib4.final_cell_0614-2
6981,3.107013463973999,human3_lib4.final_cell_0615-2
6982,0.6975555419921875,human3_lib4.final_cell_0616-2
6983,0.8684223890304565,human3_lib4.final_cell_0617-2
6984,0.639615535736084,human3_lib4.final_cell_0618-2
6985,1.1161137819290161,human3_lib4.final_cell_0619-2
6986,0.5878961682319641,human3_lib4.final_cell_0620-2
6987,1.0571234226226807,human3_lib4.final_cell_0621-2
6988,0.5017766952514648,human3_lib4.final_cell_0622-2
6989,1.962084412574768,human3_lib4.final_cell_0623-2
6990,0.47542646527290344,human3_lib4.final_cell_0624-2
6991,0.6416162848472595,human3_lib4.final_cell_0625-2
6992,0.5359735488891602,human3_lib4.final_cell_0626-2
6993,0.4562368392944336,human3_lib4.final_cell_0627-2
6994,1.4552395343780518,human3_lib4.final_cell_0628-2
6995,0.6614923477172852,human3_lib4.final_cell_0629-2
6996,0.6370173096656799,human3_lib4.final_cell_0630-2
6997,0.8824638724327087,human3_lib4.final_cell_0631-2
6998,0.7284233570098877,human3_lib4.final_cell_0632-2
6999,0.6967109441757202,human3_lib4.final_cell_0633-2
7000,1.3468540906906128,human3_lib4.final_cell_0634-2
7001,0.8071595430374146,human3_lib4.final_cell_0635-2
7002,1.8167067766189575,human3_lib4.final_cell_0636-2
7003,0.46240344643592834,human3_lib4.final_cell_0637-2
7004,1.0705838203430176,human3_lib4.final_cell_0638-2
7005,0.4527301788330078,human3_lib4.final_cell_0639-2
7006,0.4930438697338104,human3_lib4.final_cell_0640-2
7007,0.811137318611145,human3_lib4.final_cell_0641-2
7008,0.6228741407394409,human3_lib4.final_cell_0642-2
7009,0.6555165648460388,human3_lib4.final_cell_0643-2
7010,0.8871455192565918,human3_lib4.final_cell_0644-2
7011,0.7998748421669006,human3_lib4.final_cell_0645-2
7012,0.5121736526489258,human3_lib4.final_cell_0646-2
7013,0.7594813108444214,human3_lib4.final_cell_0647-2
7014,1.6648670434951782,human3_lib4.final_cell_0648-2
7015,0.6686272621154785,human3_lib4.final_cell_0649-2
7016,0.6184327006340027,human3_lib4.final_cell_0650-2
7017,0.5851587057113647,human3_lib4.final_cell_0651-2
7018,0.4586588740348816,human3_lib4.final_cell_0652-2
7019,1.0332849025726318,human3_lib4.final_cell_0653-2
7020,0.5575928092002869,human3_lib4.final_cell_0654-2
7021,0.627729058265686,human3_lib4.final_cell_0655-2
7022,0.6305105090141296,human3_lib4.final_cell_0656-2
7023,0.9527775645256042,human3_lib4.final_cell_0657-2
7024,0.8895900249481201,human3_lib4.final_cell_0658-2
7025,0.5198781490325928,human3_lib4.final_cell_0659-2
7026,0.4608515202999115,human3_lib4.final_cell_0660-2
7027,0.6646568775177002,human3_lib4.final_cell_0661-2
7028,0.5739797353744507,human3_lib4.final_cell_0662-2
7029,0.717041552066803,human3_lib4.final_cell_0663-2
7030,0.8713682293891907,human3_lib4.final_cell_0664-2
7031,0.5077981352806091,human3_lib4.final_cell_0665-2
7032,0.6480886340141296,human3_lib4.final_cell_0666-2
7033,1.336943507194519,human3_lib4.final_cell_0667-2
7034,0.8538545370101929,human3_lib4.final_cell_0668-2
7035,0.5260249376296997,human3_lib4.final_cell_0669-2
7036,0.8112139105796814,human3_lib4.final_cell_0670-2
7037,0.713683545589447,human3_lib4.final_cell_0671-2
7038,0.8909168243408203,human3_lib4.final_cell_0672-2
7039,0.5486481785774231,human3_lib4.final_cell_0673-2
7040,0.5660339593887329,human3_lib4.final_cell_0674-2
7041,1.414905309677124,human3_lib4.final_cell_0675-2
7042,0.8471635580062866,human3_lib4.final_cell_0676-2
7043,0.691544234752655,human3_lib4.final_cell_0677-2
7044,0.5000057220458984,human3_lib4.final_cell_0678-2
7045,1.3027887344360352,human3_lib4.final_cell_0679-2
7046,0.6695536375045776,human3_lib4.final_cell_0680-2
7047,1.7557578086853027,human3_lib4.final_cell_0681-2
7048,0.46249082684516907,human3_lib4.final_cell_0682-2
7049,0.7439104318618774,human3_lib4.final_cell_0683-2
7050,1.8456372022628784,human3_lib4.final_cell_0684-2
7051,0.6985470056533813,human3_lib4.final_cell_0685-2
7052,1.0319468975067139,human3_lib4.final_cell_0686-2
7053,1.4229007959365845,human3_lib4.final_cell_0687-2
7054,1.7393813133239746,human3_lib4.final_cell_0688-2
7055,1.2701934576034546,human3_lib4.final_cell_0689-2
7056,0.8603343963623047,human3_lib4.final_cell_0690-2
7057,0.6939812898635864,human3_lib4.final_cell_0691-2
7058,1.1959253549575806,human3_lib4.final_cell_0692-2
7059,1.7294518947601318,human3_lib4.final_cell_0693-2
7060,0.5238304734230042,human3_lib4.final_cell_0694-2
7061,2.521929979324341,human3_lib4.final_cell_0695-2
7062,0.6174338459968567,human3_lib4.final_cell_0696-2
7063,0.5536447167396545,human3_lib4.final_cell_0697-2
7064,1.0094411373138428,human3_lib4.final_cell_0698-2
7065,1.8300553560256958,human3_lib4.final_cell_0699-2
7066,0.7088837623596191,human3_lib4.final_cell_0700-2
7067,0.8074046969413757,human3_lib4.final_cell_0701-2
7068,2.83571195602417,human3_lib4.final_cell_0702-2
7069,0.8187019228935242,human3_lib4.final_cell_0703-2
7070,0.5579771399497986,human3_lib4.final_cell_0704-2
7071,2.00117826461792,human3_lib4.final_cell_0705-2
7072,0.6624660491943359,human3_lib4.final_cell_0706-2
7073,0.9851986169815063,human3_lib4.final_cell_0707-2
7074,0.5810962319374084,human3_lib4.final_cell_0708-2
7075,1.0790952444076538,human3_lib4.final_cell_0709-2
7076,0.8904972076416016,human3_lib4.final_cell_0710-2
7077,0.6400032043457031,human3_lib4.final_cell_0711-2
7078,1.209295392036438,human3_lib4.final_cell_0712-2
7079,0.788801908493042,human3_lib4.final_cell_0713-2
7080,0.5157975554466248,human3_lib4.final_cell_0714-2
7081,1.0855861902236938,human3_lib4.final_cell_0715-2
7082,0.7487931847572327,human3_lib4.final_cell_0716-2
7083,1.0219863653182983,human3_lib4.final_cell_0717-2
7084,1.0437626838684082,human3_lib4.final_cell_0718-2
7085,1.0710358619689941,human3_lib4.final_cell_0719-2
7086,0.713952898979187,human3_lib4.final_cell_0720-2
7087,0.817570686340332,human3_lib4.final_cell_0721-2
7088,0.6121852993965149,human3_lib4.final_cell_0722-2
7089,0.6507657766342163,human3_lib4.final_cell_0723-2
7090,1.5276293754577637,human3_lib4.final_cell_0724-2
7091,1.736751675605774,human3_lib4.final_cell_0725-2
7092,2.402782917022705,human3_lib4.final_cell_0726-2
7093,0.5140746235847473,human3_lib4.final_cell_0727-2
7094,1.7035834789276123,human3_lib4.final_cell_0728-2
7095,0.9349489808082581,human3_lib4.final_cell_0729-2
7096,0.7515780925750732,human3_lib4.final_cell_0730-2
7097,1.24936842918396,human3_lib4.final_cell_0731-2
7098,0.6361191868782043,human3_lib4.final_cell_0732-2
7099,0.7492290139198303,human3_lib4.final_cell_0733-2
7100,0.8472169041633606,human3_lib4.final_cell_0734-2
7101,3.070913791656494,human3_lib4.final_cell_0735-2
7102,0.9157283902168274,human3_lib4.final_cell_0736-2
7103,1.71576988697052,human3_lib4.final_cell_0737-2
7104,0.9236165881156921,human3_lib4.final_cell_0738-2
7105,0.6385414004325867,human3_lib4.final_cell_0739-2
7106,0.8130489587783813,human3_lib4.final_cell_0740-2
7107,1.8625768423080444,human3_lib4.final_cell_0741-2
7108,1.034403681755066,human3_lib4.final_cell_0742-2
7109,0.7071270942687988,human3_lib4.final_cell_0743-2
7110,0.600903332233429,human3_lib4.final_cell_0744-2
7111,0.6841555833816528,human3_lib4.final_cell_0745-2
7112,0.5940889716148376,human3_lib4.final_cell_0746-2
7113,0.820470929145813,human3_lib4.final_cell_0747-2
7114,0.5751457810401917,human3_lib4.final_cell_0748-2
7115,1.0201478004455566,human3_lib4.final_cell_0749-2
7116,0.7109403014183044,human3_lib4.final_cell_0750-2
7117,1.002728819847107,human3_lib4.final_cell_0751-2
7118,2.0779361724853516,human3_lib4.final_cell_0752-2
7119,1.5334633588790894,human3_lib4.final_cell_0753-2
7120,0.7537055611610413,human3_lib4.final_cell_0754-2
7121,0.9198609590530396,human3_lib4.final_cell_0755-2
7122,0.4856772720813751,human3_lib4.final_cell_0756-2
7123,1.1115474700927734,human3_lib4.final_cell_0757-2
7124,1.4130561351776123,human3_lib4.final_cell_0758-2
7125,0.5275063514709473,human3_lib4.final_cell_0759-2
7126,0.5032258033752441,human3_lib4.final_cell_0760-2
7127,0.7723585367202759,human3_lib4.final_cell_0761-2
7128,0.5310125946998596,human3_lib4.final_cell_0762-2
7129,1.173661231994629,human3_lib4.final_cell_0763-2
7130,0.668582558631897,human3_lib4.final_cell_0764-2
7131,0.49061164259910583,human3_lib4.final_cell_0765-2
7132,1.196041226387024,human3_lib4.final_cell_0766-2
7133,1.8065096139907837,human3_lib4.final_cell_0767-2
7134,2.8645617961883545,human3_lib4.final_cell_0768-2
7135,1.1226658821105957,human3_lib4.final_cell_0769-2
7136,0.6954664587974548,human3_lib4.final_cell_0770-2
7137,0.4757782816886902,human3_lib4.final_cell_0771-2
7138,1.5672093629837036,human3_lib4.final_cell_0772-2
7139,0.79128497838974,human3_lib4.final_cell_0773-2
7140,0.9417206048965454,human3_lib4.final_cell_0774-2
7141,0.9446254372596741,human3_lib4.final_cell_0775-2
7142,1.2184189558029175,human3_lib4.final_cell_0776-2
7143,0.848491370677948,human3_lib4.final_cell_0777-2
7144,0.8870303630828857,human3_lib4.final_cell_0778-2
7145,0.6133400201797485,human3_lib4.final_cell_0779-2
7146,0.7179595828056335,human3_lib4.final_cell_0780-2
7147,0.656060516834259,human3_lib4.final_cell_0781-2
7148,1.1690247058868408,human3_lib4.final_cell_0782-2
7149,0.6196118593215942,human3_lib4.final_cell_0783-2
7150,0.5759296417236328,human3_lib4.final_cell_0784-2
7151,1.6376914978027344,human3_lib4.final_cell_0785-2
7152,1.6150485277175903,human3_lib4.final_cell_0786-2
7153,2.002690553665161,human3_lib4.final_cell_0787-2
7154,2.0953235626220703,human3_lib4.final_cell_0788-2
7155,1.3903347253799438,human3_lib4.final_cell_0789-2
7156,1.0302470922470093,human3_lib4.final_cell_0790-2
7157,0.6211187243461609,human3_lib4.final_cell_0791-2
7158,0.7598385810852051,human3_lib4.final_cell_0792-2
7159,0.5448534488677979,human3_lib4.final_cell_0793-2
7160,0.5859423875808716,human3_lib4.final_cell_0794-2
7161,1.569524884223938,human3_lib4.final_cell_0795-2
7162,1.9115111827850342,human3_lib4.final_cell_0796-2
7163,1.335585594177246,human3_lib4.final_cell_0797-2
7164,0.7703785300254822,human3_lib4.final_cell_0798-2
7165,0.6825029253959656,human3_lib4.final_cell_0799-2
7166,0.625330924987793,human3_lib4.final_cell_0800-2
7167,0.491245836019516,human3_lib4.final_cell_0801-2
7168,1.0120999813079834,human3_lib4.final_cell_0802-2
7169,0.5592178106307983,human3_lib4.final_cell_0803-2
7170,1.075132966041565,human3_lib4.final_cell_0804-2
7171,1.432371973991394,human3_lib4.final_cell_0805-2
7172,0.5047899484634399,human3_lib4.final_cell_0806-2
7173,1.1188740730285645,human3_lib4.final_cell_0807-2
7174,1.0662719011306763,human3_lib4.final_cell_0808-2
7175,1.3232567310333252,human3_lib4.final_cell_0809-2
7176,1.4679757356643677,human3_lib4.final_cell_0810-2
7177,0.6374092102050781,human3_lib4.final_cell_0811-2
7178,0.8835089802742004,human3_lib4.final_cell_0812-2
7179,1.1898131370544434,human3_lib4.final_cell_0813-2
7180,0.5759778618812561,human3_lib4.final_cell_0814-2
7181,0.8110268115997314,human3_lib4.final_cell_0815-2
7182,1.4217524528503418,human3_lib4.final_cell_0816-2
7183,1.337711215019226,human3_lib4.final_cell_0817-2
7184,1.6915690898895264,human3_lib4.final_cell_0818-2
7185,1.6106359958648682,human3_lib4.final_cell_0819-2
7186,0.4996475875377655,human3_lib4.final_cell_0820-2
7187,0.6423840522766113,human3_lib4.final_cell_0821-2
7188,0.5629292130470276,human3_lib4.final_cell_0822-2
7189,0.5739974975585938,human3_lib4.final_cell_0823-2
7190,0.6831592917442322,human3_lib4.final_cell_0824-2
7191,1.2337605953216553,human3_lib4.final_cell_0825-2
7192,1.5942070484161377,human3_lib4.final_cell_0826-2
7193,0.982624351978302,human3_lib4.final_cell_0827-2
7194,2.209113121032715,human3_lib4.final_cell_0828-2
7195,1.4014439582824707,human3_lib4.final_cell_0829-2
7196,1.5205003023147583,human3_lib4.final_cell_0830-2
7197,0.9396604895591736,human3_lib4.final_cell_0831-2
7198,1.559382677078247,human3_lib4.final_cell_0832-2
7199,1.1047253608703613,human3_lib4.final_cell_0833-2
7200,0.8606933951377869,human3_lib4.final_cell_0834-2
7201,0.573349118232727,human3_lib4.final_cell_0835-2
7202,0.7840754389762878,human3_lib4.final_cell_0836-2
7203,2.916597843170166,human3_lib4.final_cell_0837-2
7204,0.5786615014076233,human3_lib4.final_cell_0838-2
7205,0.6782394051551819,human3_lib4.final_cell_0839-2
7206,0.5534453988075256,human3_lib4.final_cell_0840-2
7207,1.0632634162902832,human3_lib4.final_cell_0841-2
7208,1.322081208229065,human3_lib4.final_cell_0842-2
7209,0.9113354682922363,human3_lib4.final_cell_0843-2
7210,1.3721994161605835,human3_lib4.final_cell_0844-2
7211,0.718722403049469,human3_lib4.final_cell_0845-2
7212,1.4079208374023438,human3_lib4.final_cell_0846-2
7213,1.6453438997268677,human3_lib4.final_cell_0847-2
7214,0.8706105947494507,human3_lib4.final_cell_0848-2
7215,1.0103847980499268,human3_lib4.final_cell_0849-2
7216,0.9508004784584045,human3_lib4.final_cell_0850-2
7217,1.1900492906570435,human3_lib4.final_cell_0851-2
7218,1.6260461807250977,human3_lib4.final_cell_0852-2
7219,1.4702324867248535,human3_lib4.final_cell_0853-2
7220,0.7062509059906006,human3_lib4.final_cell_0854-2
7221,0.655489444732666,human3_lib4.final_cell_0855-2
7222,0.6033539175987244,human3_lib4.final_cell_0856-2
7223,0.5235174298286438,human3_lib4.final_cell_0857-2
7224,1.3947333097457886,human3_lib4.final_cell_0858-2
7225,1.75186288356781,human3_lib4.final_cell_0859-2
7226,0.6763133406639099,human3_lib4.final_cell_0860-2
7227,0.6607538461685181,human3_lib4.final_cell_0861-2
7228,0.7431018948554993,human3_lib4.final_cell_0862-2
7229,1.5847786664962769,human3_lib4.final_cell_0863-2
7230,1.7570713758468628,human3_lib4.final_cell_0864-2
7231,0.5289080739021301,human3_lib4.final_cell_0865-2
7232,0.9688034653663635,human3_lib4.final_cell_0866-2
7233,0.7272866368293762,human3_lib4.final_cell_0867-2
7234,0.6499345302581787,human3_lib4.final_cell_0868-2
7235,2.735779047012329,human3_lib4.final_cell_0869-2
7236,0.9485756754875183,human3_lib4.final_cell_0870-2
7237,0.914505124092102,human3_lib4.final_cell_0871-2
7238,1.3332380056381226,human3_lib4.final_cell_0872-2
7239,2.699777126312256,human3_lib4.final_cell_0873-2
7240,1.1413747072219849,human3_lib4.final_cell_0874-2
7241,1.4050706624984741,human3_lib4.final_cell_0875-2
7242,1.19435453414917,human3_lib4.final_cell_0876-2
7243,0.6378601789474487,human3_lib4.final_cell_0877-2
7244,2.1053097248077393,human3_lib4.final_cell_0878-2
7245,0.891099750995636,human3_lib4.final_cell_0879-2
7246,0.8654212951660156,human3_lib4.final_cell_0880-2
7247,0.785125732421875,human3_lib4.final_cell_0881-2
7248,0.47825464606285095,human3_lib4.final_cell_0882-2
7249,6.511895656585693,human3_lib4.final_cell_0883-2
7250,0.8430576920509338,human3_lib4.final_cell_0884-2
7251,0.7257803082466125,human3_lib4.final_cell_0885-2
7252,2.8873398303985596,human3_lib4.final_cell_0886-2
7253,1.659999132156372,human3_lib4.final_cell_0887-2
7254,1.0668278932571411,human3_lib4.final_cell_0888-2
7255,0.7026836276054382,human3_lib4.final_cell_0889-2
7256,0.7196475267410278,human3_lib4.final_cell_0890-2
7257,0.7882015705108643,human3_lib4.final_cell_0891-2
7258,1.5951145887374878,human3_lib4.final_cell_0892-2
7259,0.5903129577636719,human3_lib4.final_cell_0893-2
7260,1.3566536903381348,human3_lib4.final_cell_0894-2
7261,0.7542848587036133,human3_lib4.final_cell_0895-2
7262,0.9426277875900269,human3_lib4.final_cell_0896-2
7263,0.7562434673309326,human3_lib4.final_cell_0897-2
7264,1.0113906860351562,human3_lib4.final_cell_0898-2
7265,1.419325590133667,human3_lib4.final_cell_0899-2
7266,1.1641178131103516,human4_lib1.final_cell_0001-3
7267,0.8202040791511536,human4_lib1.final_cell_0002-3
7268,0.795350193977356,human4_lib1.final_cell_0003-3
7269,1.4516172409057617,human4_lib1.final_cell_0004-3
7270,1.809749960899353,human4_lib1.final_cell_0005-3
7271,1.476688027381897,human4_lib1.final_cell_0006-3
7272,1.1030807495117188,human4_lib1.final_cell_0007-3
7273,0.48738884925842285,human4_lib1.final_cell_0008-3
7274,1.2063387632369995,human4_lib1.final_cell_0009-3
7275,1.3450517654418945,human4_lib1.final_cell_0010-3
7276,0.45264410972595215,human4_lib1.final_cell_0011-3
7277,0.8549088835716248,human4_lib1.final_cell_0012-3
7278,3.171422004699707,human4_lib1.final_cell_0013-3
7279,1.156809687614441,human4_lib1.final_cell_0014-3
7280,0.6583764553070068,human4_lib1.final_cell_0015-3
7281,1.502714991569519,human4_lib1.final_cell_0016-3
7282,0.7847985029220581,human4_lib1.final_cell_0017-3
7283,1.4766422510147095,human4_lib1.final_cell_0018-3
7284,1.6699274778366089,human4_lib1.final_cell_0019-3
7285,0.7576437592506409,human4_lib1.final_cell_0020-3
7286,0.7481620907783508,human4_lib1.final_cell_0021-3
7287,0.6648100018501282,human4_lib1.final_cell_0022-3
7288,1.0961861610412598,human4_lib1.final_cell_0023-3
7289,0.740456223487854,human4_lib1.final_cell_0024-3
7290,0.4734956622123718,human4_lib1.final_cell_0025-3
7291,0.6946911811828613,human4_lib1.final_cell_0026-3
7292,0.5867602229118347,human4_lib1.final_cell_0027-3
7293,0.6527973413467407,human4_lib1.final_cell_0028-3
7294,1.1971461772918701,human4_lib1.final_cell_0029-3
7295,1.58648681640625,human4_lib1.final_cell_0030-3
7296,1.5628732442855835,human4_lib1.final_cell_0031-3
7297,1.3816583156585693,human4_lib1.final_cell_0032-3
7298,3.0432934761047363,human4_lib1.final_cell_0033-3
7299,0.7013055086135864,human4_lib1.final_cell_0034-3
7300,2.634639263153076,human4_lib1.final_cell_0035-3
7301,0.4754423499107361,human4_lib1.final_cell_0036-3
7302,0.7527119517326355,human4_lib1.final_cell_0037-3
7303,0.8083639740943909,human4_lib1.final_cell_0038-3
7304,0.49498993158340454,human4_lib1.final_cell_0039-3
7305,1.0265610218048096,human4_lib1.final_cell_0040-3
7306,1.3370023965835571,human4_lib1.final_cell_0041-3
7307,1.0361648797988892,human4_lib1.final_cell_0042-3
7308,0.49527624249458313,human4_lib1.final_cell_0043-3
7309,1.8438571691513062,human4_lib1.final_cell_0044-3
7310,2.5859310626983643,human4_lib1.final_cell_0045-3
7311,0.6603291630744934,human4_lib1.final_cell_0046-3
7312,0.6500294208526611,human4_lib1.final_cell_0047-3
7313,0.457748144865036,human4_lib1.final_cell_0048-3
7314,0.7264743447303772,human4_lib1.final_cell_0049-3
7315,0.5080004930496216,human4_lib1.final_cell_0050-3
7316,0.6765151023864746,human4_lib1.final_cell_0051-3
7317,3.3864922523498535,human4_lib1.final_cell_0052-3
7318,0.8180490732192993,human4_lib1.final_cell_0053-3
7319,0.9328107833862305,human4_lib1.final_cell_0054-3
7320,0.5134350657463074,human4_lib1.final_cell_0055-3
7321,0.6463519334793091,human4_lib1.final_cell_0056-3
7322,3.886207103729248,human4_lib1.final_cell_0057-3
7323,0.7623660564422607,human4_lib1.final_cell_0058-3
7324,0.6340939402580261,human4_lib1.final_cell_0059-3
7325,1.0813976526260376,human4_lib1.final_cell_0060-3
7326,0.658196747303009,human4_lib1.final_cell_0061-3
7327,1.2488847970962524,human4_lib1.final_cell_0062-3
7328,0.798332154750824,human4_lib1.final_cell_0063-3
